links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297102,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.liannan.gov.cn/zjln/lngk/content/post_1716109.html"",""transactUnit"":""连南瑶族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297102,""wzmc"":""连南瑶族自治县政府门户网"",""displayContent"":null,""description"":""广东省连南瑶族自治县人民政府官方网站发布的信息《连南概况》中写到：【接下来，连南将深入学习贯彻习近平总书记视察广东重要讲话、重要指示精神，认真学习贯彻党的二十大、省委十三届届三次次全会、市委八届五次全会精神，全面贯彻落实省委“1310”具体部署和市委“十大行动方案”，立足自治县“四大发展定位”，以“一廊一带两园一基地”发展平台为抓手，砥砺前行、接续奋斗，奋力推动连南在民族地区高质量发展中走在前列。】其中，“省委十三届届三次次全会”的表述不恰当，应该修改为“省委十三届三次全会”。"",""transactTime"":""2023-09-12"",""transactResult"":""您好！针对“连南概况”稿件内容表述不恰当的问题，我办立即对该稿件重新校对修改并重新发布。我办将加强信息审核发布，确保上网信息准确、有效，避免类似问题的再次发生。感谢您对连南瑶族自治县政府门户网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297098,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hhzmq.zwfw.hlj.gov.cn/tscx/zymyxq/index.html"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297098,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""网站升级后 地市级的无线电台识别码核发业务无法在线办理 反馈过 没有效果"",""transactTime"":""2023-09-12"",""transactResult"":""尊敬的留言人您好！针对您反映的问题，经初步核查齐齐哈尔市级无此办理事项，暂无法实现在线办理，政务服务网会与相关业务部门进行沟通，以期尽快解决此问题。如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们。感谢您对黑龙江政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297091,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cnjx.gov.cn/About/showList/6136/page_1.html"",""transactUnit"":""绩溪县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297091,""wzmc"":""绩溪县人民政府网"",""displayContent"":null,""description"":""安徽省绩溪县人民政府官方网站发布的信息《地理概貌》中写到：“东与临安市交界,北与宁国市、旌德县毗连,西与旌德县、黄山区及歙县接壤,南与歙县相邻。”其中，“临安市”的表述有误，应该修改为“杭州市临安区”。"",""transactTime"":""2023-09-12"",""transactResult"":""网友：您好！您于2023年9月10日10时56分在绩溪县人民政府网站我为政府网站找错专题上的留言已收悉，我县高度重视，立即安排专人办理。目前已将错误表述调整完成，感谢您对我们工作的关心和支持！绩溪县人民政府办公室 2023年9月12日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297084,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gat.fujian.gov.cn/"",""transactUnit"":""厦门市交通运输局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297084,""wzmc"":""厦门市交通运输局"",""displayContent"":null,""description"":""我按照你们的流程一直上传失败 尺寸26mm*高32mm, 尺寸一点都上传不了，运输局这样我怎么报名本来名额就少？？？？"",""transactTime"":""2023-09-12"",""transactResult"":""您好！您反映的问题，我们高度重视，立刻排查系统同时与您取得联系，照片已上传成功。感谢您的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297083,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tancheng.gov.cn/zfxxgkpt/fdzdgknr/zdly.htm"",""transactUnit"":""郯城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297083,""wzmc"":""郯城县人民政府"",""displayContent"":null,""description"":""法定主动公开内容人事信息下无法访问"",""transactTime"":""2023-09-12"",""transactResult"":""网友您好，感谢您对郯城县人民政府网站的关心关注。您反映的法定主动公开内容人事信息下无法访问的问题，经查不属于政府网站错误问题。人事信息栏目下设遴选选调公务员、录用公务员、事业单位招考3个子栏目，均按照要求设置了跳转链接。https://www.dtdjzx.gov.cn/lxxdgwyzl/index.jhtml、http://www.linyi.gov.cn/gk/rsxx/gwyzk.htm、http://rsj.linyi.gov.cn/index/kstd/sydwgkzp.htm均可以正常访问，您可以点击人事信息栏目左侧“+”符号具体查看。欢迎您继续支持和监督郯城县人民政府网站，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297079,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhanjiang.gov.cn/zjj/gkmlpt/content/1/1801/post_1801236.html#505"",""transactUnit"":""湛江市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297079,""wzmc"":""湛江市政府门户网站"",""displayContent"":null,""description"":""错别字，“东新高地花园”写成“东兴高地花园”。"",""transactTime"":""2023-09-12"",""transactResult"":""尊敬的网友您好，根据您反映的问题，我局已对相关信息进行处理。后续我局会进一步加强内容发布保障，感谢您对湛江市住房和城乡建设局的支持和宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297078,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://pnr.sz.gov.cn/hdjl/myzj/index.html"",""transactUnit"":""深圳市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297078,""wzmc"":""深圳市规划和自然资源局"",""displayContent"":null,""description"":""在深圳市宝安区法定图则中（链接：http://pnr.sz.gov.cn/ywzy/fdtz/cggbcx/baq/index.html），没有找到“大铲湾”相关片区的法定图则。"",""transactTime"":""2023-09-12"",""transactResult"":""何先生：您好！您的留言，已收悉，所反映的问题，经我局工作人员核实如下：关于大铲湾片区法定图则，于2023年4月1日，我局网站已公开“深圳‘互联网+’未来科技城详细规划”；大铲湾后方陆域北部地块控制性详细规划目前尚处规划研究阶段，后续可持续关注我局网站相关公告公示信息。以上情况我局工作人员已通过电话与您沟通。感谢您的留言，希望您一如既往关注我局政府网站的建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297075,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scdfz.sc.gov.cn/scdqs/sxdq/cds/gxq/content_12041"",""transactUnit"":""四川省地方志工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297075,""wzmc"":""四川省情网"",""displayContent"":null,""description"":""原文中描写：2022年末常住人口618616万人。实际上应为618616人，去掉“万”字。"",""transactTime"":""2023-09-12"",""transactResult"":""属实。已修改。谢谢网友指出！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297064,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hbxl.gov.cn/art/2023/5/23/art_3402_931646.html"",""transactUnit"":""兴隆县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297064,""wzmc"":""兴隆县人民政府"",""displayContent"":null,""description"":""河北省兴隆县人民政府官方网站发布的信息《兴隆县历史沿革》中写到：“南北朝（420-580年），兴隆属安州（治所在燕乐，今隆化县境内）的安乐郡（治所在安市，今密云县境内）。\n隋代（581-618年），改州为郡。兴隆属渔阳郡（治所在无终，今天津市蓟县境内），分别由无终、密云二县管辖。”其中，“密云县”、“天津市蓟县”的表述有误，应该修改为“北京市密云区”、“天津市蓟州区”。此外，后文中“宋景德元年（1064年）”的表述有误，应该修改为“宋景德元年（1004年）”。"",""transactTime"":""2023-09-12"",""transactResult"":""感谢您对兴隆县人民政府网站的关注，我们已经对您提出的内容不准确情况进行了修改，欢迎您对我们的工作继续提出意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297063,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinxian.gov.cn/szdt/zwyw/202308/t20230817_2786191.html"",""transactUnit"":""沁县人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297063,""wzmc"":""沁县人民政府门户网站"",""displayContent"":null,""description"":""山西省沁县人民政府官方网站发布的新闻报道《司慧军主持召开县政府党组会议》中写到：“8月16日，县委副书记、县长司慧军主持召开县政府党组会议，集中传达学习习近平总书记在首个全国生态日之际作出的重要指示和省委十二届六次全体会议精神，省政府办公厅《关于优化调整稳就业政策措施全力促发展惠民生的通知》，中央财经办等部门《关于有力有序有效推广浙江“千万工程”经验的指导意见》等上级有关会议精神和文件。”其中，“县委副书记、县长司慧军”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记司慧军”。"",""transactTime"":""2023-09-12"",""transactResult"":""热心的网友您好，非常感谢您对沁县人民政府门户网站的关注和支持，接到你的问题后我们及时进行了核实，现已对存在的表述缺漏进行了补充更正。对于给您带来的不便深表歉意，在今后的工作中我们将进一步加强网站信息审核。再次感谢您对沁县人民政府门户网站（www.qinxian.gov.cn）的关注与支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297047,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://js.cma.gov.cn/dsjwz/zjs/xwzx_4527/gzdt_4529/202210/t20221028_5152590.html"",""transactUnit"":""江苏省气象局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297047,""wzmc"":""江苏省气象局"",""displayContent"":null,""description"":""没有错敏词的网站真的没有错敏词吗？大把的错敏词，一查一堆 。"",""transactTime"":""2023-09-12"",""transactResult"":""针对您提出的问题我们已进行修改，感谢您提出的问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297044,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gl.yangzhou.gov.cn/glqxxgk/ysqgk/ysqgk_form_gl.shtml?code=11321002014411601T"",""transactUnit"":""扬州市广陵区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297044,""wzmc"":""广陵区人民政府"",""displayContent"":null,""description"":""扬州市住建局依申请公开功能无法使用，多次尝试填写申请表完毕后，点击“提交”出现“出错了，请刷新页面重试!!"",""transactTime"":""2023-09-12"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映依申请公开系统存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297040,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.naqu.gov.cn/nqsrmzf/c100003/202308/2d3d1f8604a6401ba93c8d265f229cf6.shtml"",""transactUnit"":""那曲市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297040,""wzmc"":""那曲市人民政府"",""displayContent"":null,""description"":""西藏自治区那曲市人民政府官方网站发布的新闻报道《旦巴主持召开市政府党组理论学习中心组学习会》中写到：“8月18日下午，那曲市委副书记、市长旦巴主持召开市政府党组理论学习中心组学习会。”其中，“那曲市委副书记、市长旦巴”的表述有缺漏，应该修改为“那曲市委副书记、市长旦巴”的表述有缺漏，应该修改为“那曲市委副书记、市长、市政府党组书记旦巴”。"",""transactTime"":""2023-09-12"",""transactResult"":""尊敬的网民，您提出的问题已安排工作人员进行修改，感谢您对我们工作的监督。""}],""hasMoreItems"":false}"
