links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312488,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.qingxiu.gov.cn/gongkai/fdzdgk/ggzypzlygk/zfcgly1/zfcgtshjdjc_52048/t5331700.html"",""transactUnit"":""南宁市青秀区发展和改革局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312488,""wzmc"":""广西南宁市青秀区人民政府门户网站"",""displayContent"":null,""description"":""该行政处罚已经做过信用修复，已经通过修复申请，现在这个网站还在显示，对企业经营投标造成很大影响，现申请跟新同步修复信息，谢谢。感谢"",""transactTime"":""2024-01-25"",""transactResult"":""您好，耀通丰达（北京）国际科技有限公司，感谢您对青秀区政府门户网站的工作关注与支持。您提及的青秀区政府门户网站信息不更新的情况，我局已向网站信息发布单位反映。信息发布单位在青秀区人民政府门户网上发布的《行政处罚公告》是依法作出，主体合法、内容合法、程序合法，没有可撤销的法律依据。首先，根据《中华人民共和国政府信息公开条例》（国务院令第711号，以下简称“信息公开条例”）第二十条第（六）项“行政机关应当依照本条例第十九条的规定，主动公开本行政机关的下列政府信息：（六）实施行政处罚、行政强制的依据、条件、程序以及信息发布单位认为具有一定社会影响的行政处罚决定”的规定，信息发布单位对政府采购活动中的违法行为作出的行政处罚决定属于依法主动公开内容，且信息公开条例未对公告时限等作出明确规定，也无其他相关的法律法规对行政处罚公告时限作出要求，更没有相关的法律法规对撤除作出明确规定。其次，《行政处罚公告》是信息发布单位在履行行政管理职能过程中制作的政府信息，不属于修复管理办法规定的修复范围，无法执行修复管理办法。根据“法无授权不可为”的原则，信息发布单位无权对该行政处罚公告进行撤除或者屏蔽。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312481,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gdbs.gov.cn/portal/index.do"",""transactUnit"":""广东省政务服务和数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312481,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""获取的信息不对，1月9日的时候还能正常使用的。"",""transactTime"":""2024-01-25"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于1月24日致电联系您，该业务事项无法代他人办理，但属于全城能办业务，如非本人线上办理生育津贴支付的，烦请前往就近医保经办前台办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312477,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjt.shanxi.gov.cn/"",""transactUnit"":""山西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312477,""wzmc"":""山西省住房和城乡建设厅网站"",""displayContent"":null,""description"":""无论是百度搜索“山西省住房和城乡建设厅”，还是从中国住建委网站跳转的“山西省住房和城乡建设厅”网站，均无法访问"",""transactTime"":""2024-01-25"",""transactResult"":""留言收悉。经核查，所反映问题不属实。我厅工作人员已电话联系留言人，并告知留言人厅网站能正常运行，请更换浏览器重新打开。感谢市民对我厅工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312454,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dlpld.gov.cn/html/QuYuGaiKuang1/"",""transactUnit"":""大连市普兰店区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312454,""wzmc"":""普兰店区公众信息网"",""displayContent"":null,""description"":""您好，我是语言学专业的学生。现在因为做一个项目，需要统计普兰店的街道、社区、村委会名称。但是我看网站上2023年5月发布的各地名称、数量——设社区居民委员会41个、村民委员会145个。与我2024年1月，统计的数据不符合。\n行政区划数量、名称问题无小事。关于项目数据来源需要准确。\n还请政府人员可以有一个答复！谢谢了！"",""transactTime"":""2024-01-25"",""transactResult"":""感谢对政府网站信息的关注，对于2023年的很多数据，统计局还在最终核实后才能发布，对于2023年各街道和社区数字现在已经更新，可作为参考。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312453,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sysld.gov.cn/newsHtmlPage/20230314/18612.html"",""transactUnit"":""岭东区网络安全技术中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312453,""wzmc"":""双鸭山市岭东区人民政府"",""displayContent"":null,""description"":""严格执行 错写成 产格执行"",""transactTime"":""2024-01-25"",""transactResult"":""您好！给您带来不便敬请谅解，我们工作人员已将错敏词语修改完成，感谢您的理解支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312438,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yzq.gov.cn/yzqrmzf/gggsd4/202401/94d6b563836e403a83dd5e1afb9bbe2c.shtml"",""transactUnit"":""江西省宜春市袁州区政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312438,""wzmc"":""袁州区政府网"",""displayContent"":null,""description"":""贵地区的关于生产企业环评项目拟受理公示，翻看拟受理公示一栏目，大部分项目没有按照要求公示环评公示稿，也没有挂文本链接。是否符合要求。既然公示为了接受大众监督，为何文本不能给大家看 那公示的意义目的何在？"",""transactTime"":""2024-01-25"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“袁州区政府网”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：根据宜春市生态环境局《建设项目环评审批信息公开工作制度》文件要求，报告书的拟受理公示期限为10个工作日，报告表的拟受理公示期限为2个工作日。您所反映的我单位网上公示问题，一是按照政务信息公示相关要求，我单位在拟受理公示时已对企业提交的环评公示稿进行公示，环评公示稿作为附件同步上传。二是近期抽查中发现部分企业提供的环评资料存在错别字、错误标点符号等问题，考虑到项目拟受理公示已超过公示期，因此我单位对存在错误的附件文本进行了删除处理，针对今年以来的错误文本，目前已将宜春宏锦机械设备有限公司锂电智能自动化设备生产项目等3个项目环评拟受理公示附件修改重新上传。同时，袁州区生态环境局办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312431,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://fgj.taiyuan.gov.cn/"",""transactUnit"":""太原市房产管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312431,""wzmc"":""太原市房产管理局网站"",""displayContent"":null,""description"":""开发企业网上售房长期无法访问，请尽快解决，建议多进行网站巡查，做好运维保障工作"",""transactTime"":""2024-01-25"",""transactResult"":""您好，感谢您访问我局网站，经检测，未发现您反应的开发企业网上售房系统无法访问的问题，本系统仅针对本市开发企业通过加密锁登陆，不对公众开放，如开发企业遇到相关问题请拨打4942670咨询，给您带来的不便，敬请谅解。请您对网站继续关注，及时提出您的宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312389,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pyswjw.gov.cn/show.asp?id=3398"",""transactUnit"":""豫ICP备16039946号"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312389,""wzmc"":""濮阳市卫生健康委员会"",""displayContent"":null,""description"":""可能是前段时间频繁查询这个文件的问题？每次进来都是ip被锁，内容不让访问，本想着过几个月不访问应该就好了，结果过了几个月还是不让访问文件，希望解开限制，主要是怕影响以后查询官网文件影响考试或者办理业务"",""transactTime"":""2024-01-25"",""transactResult"":""网友您好，感谢您对卫生健康的关注。根据您的提问，建议您使用以下域名查看所需信息：http://weijian.puyang.gov.cn/。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312388,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://edu.jdz.gov.cn/zwzx/gggs/t945616.shtml"",""transactUnit"":""景德镇市教体局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312388,""wzmc"":""景德镇市教育网"",""displayContent"":null,""description"":""吴前军所获的二级运动员项目为400m，而官方所公示的名单里吴前军所获得二级运动员项目为200m"",""transactTime"":""2024-01-25"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“景德镇市教育体育局”网站的支持和监督。您提出的问题，我们高度重视，经核查，问题属实，现将处理情况回复如下：我们对该公示信息立即进行更正，重新上传了相关附件。同时，我们将强化网站管理，提高网站便利性和服务能力。欢迎您继续关注政府网站建设，及时向我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312380,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wenjiang.gov.cn/wjzzw/wjxw/2024-01/22/content_661ffc96820c488881c4bbde22c30bd4.shtml"",""transactUnit"":""成都市温江区行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312380,""wzmc"":""温江区人民政府"",""displayContent"":null,""description"":""1.漏字，应为“私家非机动车”。\n2.歧义，企业主力觉得有些许不通，是否应为“企业助力”？"",""transactTime"":""2024-01-25"",""transactResult"":""网友，您好！您在“我为政府网站找错”栏目的留言已收悉，感谢您的监督和提醒。您反映的《温江新增“天空蓝”停车位，让共享单车和私家车各归其位》信息中的问题描述“1、漏字，‘因私家非机动随意停放应’为‘私家非机动车’。2.歧义，企业主力觉得有些许不通，是否应为‘企业助力’？”经与信息发布单位对接核实后，确认来信人反映的“漏字”问题属实，现已更正。反映的“歧义”问题经核实，信息中“企业主力”的提法无误，“企业主力”主要有两方面意思：一是共享单车企业承担共享单车停放秩序管理的主体责任，二是共享单车企业积极主动将管理责任外延，引导市民分区分类停放共享单车。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312356,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/lawdeptdetail/lawdeptdetail?id=00fa672a880c4ff2b065ddeaa500df4e"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312356,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""网站信息与实际不符"",""transactTime"":""2024-01-25"",""transactResult"":""尊敬的网友您好，您反馈的信息我们已经更新，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312341,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hbzwfw.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312341,""wzmc"":""河北政务服务网"",""displayContent"":null,""description"":""数据重复"",""transactTime"":""2024-01-25"",""transactResult"":""网民您好，您留言所述窗口评价中评价内容重复的数据已清理，感谢您对河北政务服务网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312328,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hrss.tj.gov.cn/ywxt/jfzmyzzw/grjfzmyz/"",""transactUnit"":""天津市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-22"",""id"":312328,""wzmc"":""天津市人力资源和社会保障局"",""displayContent"":null,""description"":""个人参保证明验证无法访问，提示404"",""transactTime"":""2024-01-25"",""transactResult"":""网友您好，感谢您对市人社局网站的关注。您提出个人参保证明验证无法访问的问题，我们进行了核查。对使用问题已有工作人员与您进行了电话沟通。感谢您提出的宝贵意见！""}],""hasMoreItems"":false}"
