links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294107,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tianjun.gov.cn/zjtj/lsyg.htm"",""transactUnit"":""青海省天峻县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-13"",""id"":294107,""wzmc"":""天峻县人民政府网"",""displayContent"":null,""description"":""青海省天峻县人民政府官方网站发布的信息《历史沿革》中写到：“汉平帝元始四年（公元4年）王莽诱卑禾羌献地，置西海郡，天峻归西海郡辖地，王莽地皇二十三年（公元23年）西海郡废，复为羌地。”其中，“王莽地皇二十三年（公元23年）”的表述有误，应该修改为“王莽地皇四年（公元23年）”。"",""transactTime"":""2023-08-15"",""transactResult"":""经核实，网友反映问题属实，已对表述有误部分内容进行了更正，感谢网友对政府工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294105,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huaiyin.gov.cn/"",""transactUnit"":""槐荫区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-13"",""id"":294105,""wzmc"":""济南市槐荫区人民政府"",""displayContent"":null,""description"":""大屏幕显示精宜集团，下面全部显示精益集团"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网民，收到留言后我们立即核实情况，您反映的问题的确存在，因我单位工作人员疏忽导致出现了文字错误，目前网站已更正。感谢您关注槐荫区人民政府网站！祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294103,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ynls.gov.cn/dld/zyfzrjl.html"",""transactUnit"":""泸水市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-13"",""id"":294103,""wzmc"":""泸水市人民政府"",""displayContent"":null,""description"":""云南省泸水市人民政府泸水市大练地街道办事处官方网站发布的信息《主要负责人简历\n》中写到：“2014.04—2016.03   云南省泸水市工商行政管理局纪检组长局局长。”其中，“云南省泸水市工商行政管理局纪检组长局局长”的表述不恰当，应该修改为“云南省泸水市工商行政管理局纪检组长”。"",""transactTime"":""2023-08-15"",""transactResult"":""感谢您对我市各项工作的关心和支持，您反映的事项已进行核实处理，再次感谢您的反馈！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294088,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.leshan.gov.cn/lsswszf/ldbzzv/zfjg_zyzz.shtml"",""transactUnit"":""乐山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294088,""wzmc"":""中共乐山市委乐山市人民政府"",""displayContent"":null,""description"":""中共乐山市委乐山市人民政府的体育局领导班子介绍中，将向蕾局长的政治面貌打错了字，将“中共党员”写成了“致公党员”"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网友你好：您反应的问题已与您电话沟通，告知表述无误，再次感谢你对中共乐山市委乐山市人民政府门户网站的关心和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294085,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pinganqu.gov.cn/hudong/index.html"",""transactUnit"":""海东市平安区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294085,""wzmc"":""海东市平安区人民政府"",""displayContent"":null,""description"":""政务互动栏目，写完反馈信后，“我的信件”压根打不开、点击后一直是服务器错误界面，后续进展完全看不到。"",""transactTime"":""2023-08-15"",""transactResult"":""感谢您对平安区人民政府网站的关注。我们将加大对网站的监测，避免出现此类问题，同时也会加强工作人员电子政务相关的培训，广泛接受社会和群众监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294082,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xining.gov.cn/zjxn/xngk/ly/wzjy/202102/t20210201_72938.html"",""transactUnit"":""西宁市大数据服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294082,""wzmc"":""西宁市人民政府"",""displayContent"":null,""description"":""青海省西宁市人民政府官方网站发布的信息《位置境域》中写到：“西宁下辖大通回族土族自治县、湟中县、湟源县和城东区、城中区、城西区、城北区，以及西宁(国家级)经济技术开发区四个产业园，总面积7660平方千米，市区面积476.5平方千米，规划建成区面积118平方千米。”其中，“湟中县”的表述有误，应该修改为“湟中区”。"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网友，您好！该问题已经修改。感谢您对我们工作的关心和支持，欢迎继续提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294081,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.suichuan.gov.cn/news-show-208.html"",""transactUnit"":""遂川县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294081,""wzmc"":""遂川县人民政府网"",""displayContent"":null,""description"":""江西省遂川县人民政府官方网站发布的信息《一村二进士宋朝两名臣郭知章、郭孝友》中写到：【后来，郭知章遭董必报复，被打成“元佑奸党”而遭免职，数年后才得以恢复。】其中。“元佑奸党”的表述有错别字，应该修改为“元祐奸党”。"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“遂川县人民政府”网站的支持和监督。\n您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核实，您反应的问题属实，我们在收到您留言的第一时间对错别字进行了修改。\n同时，遂川县人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294076,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gd.gov.cn/zwgk/wjk/zcfgk/content/post_2524564.html"",""transactUnit"":""广东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294076,""wzmc"":""广东省人民政府门户网站"",""displayContent"":null,""description"":""该网页所显示的法条只有十三条，但在中央人民政府官网展示的2014年修订本却有四十一条，就算是在自然资源部官网展示的1998年本也有四十二条。并且该处明显不符合法律法规的全文要求，一般均在最后一条载明开始时间，此处没有，故应是记载不全。"",""transactTime"":""2023-08-15"",""transactResult"":""您好！来信收悉。我们已对该稿件进行更正，接下来，将进一步加强内容审核。感谢您对广东省人民政府门户网站建设工作的关注与建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294071,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://casad.cas.cn/ysxx2022/ysmd/sxwl/200906/t20090624_1792013.html"",""transactUnit"":""中国科学院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294071,""wzmc"":""中国科学院学部"",""displayContent"":null,""description"":""形应该改为性。非线性分析"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网友您好！感谢您对中国科学院网站的关注。您所提出的问题已完成修改，请刷新网页查看。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294065,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.guizhou.gov.cn/zxfw/bmlqfw/"",""transactUnit"":""贵州省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294065,""wzmc"":""贵州省市场监督管理局"",""displayContent"":null,""description"":""只有一种注销方式"",""transactTime"":""2023-08-15"",""transactResult"":""经与留言人联系，告知其个体户无需发布简易注销公告，故没有该项配置，建议清税完成后直接发起注销申请即可，留言人表示接受。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294062,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.guiyang.gov.cn/zwgk/zfxxgks/fdzdgknr/tjxx/tjgb/202306/t20230601_79992313.html"",""transactUnit"":""贵阳市人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294062,""wzmc"":""贵阳市人民政府"",""displayContent"":null,""description"":""统计公报：\n全市居民享受最低生活保障人数7.15万人\n贵阳市统计月报：\n城镇居民最低生活保障人数（人）：877657\nhttps://tjj.guiyang.gov.cn/2020_zwgk/2020_zdlygk/2020_sjfb/ydndsj/202301/t20230131_78051380.html\n\n请问为什么存在这么大的差距\n\n"",""transactTime"":""2023-08-15"",""transactResult"":""网民您好：您所指出的两条信息中指标差异主要是由于《贵阳市经济社会统计月报》中城镇居民最低生活保障人数单位为人次，指2022年享受城镇居民最低生活保障人次的累计数，如同一人在2022年不同月份多次享受最低生活保障，则按其享受保障次数计入；《2022年贵阳市国民经济和发展统计公报》中全市居民享受最低生活保障人数单位为人，指2022年12月31日时点，全市居民享受最低生活保障人数在册数，如同一人在2022年12月31日在册且在不同月份多次享受最低生活保障，则记1人，不重复计入次数。两个指标内涵、计算方法均不同，故数据差异较大。为避免造成公众对指标理解偏差，贵阳市统计局已于2023年2月起在《贵阳市经济社会统计月报》中修正该指标的计量单位。感谢您对贵阳市统计工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294060,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hrss.tj.gov.cn/zhengwugongkai/zhengcezhinan/zxwjnew/202308/t20230811_6375614.html"",""transactUnit"":""天津市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294060,""wzmc"":""天津市人力资源和社会保障局"",""displayContent"":null,""description"":""该网站发布虚假信息迷惑老百姓，平均工资七千多！根本没有！防暑降温高温津贴根本就没发放过！"",""transactTime"":""2023-08-15"",""transactResult"":""网民您好，感谢您对市人社局网站的关注。“我为政府网站找错”是受理政府网站存在的信息更新不及时、咨询互动不回应等问题，您对文件的相关质疑可通过网站互动渠道提交留言。感谢您提出的宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294057,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fg.gov.cn/info/1008/42593.htm"",""transactUnit"":""府谷县政务信息化中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294057,""wzmc"":""府谷县人民政府"",""displayContent"":null,""description"":""陕西省府谷县人民政府官方网站发布的信息《赵希贤》中“他进行了坚决的和斗争”的表述不恰当，应该修改为“他进行了坚决的斗争”。"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网友您好，经核查，您反映的问题属实，现已完成整改。感谢您的留言，祝您生活愉快!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294056,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lingao.hainan.gov.cn/lg/index.html"",""transactUnit"":""临高县党政信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294056,""wzmc"":""临高县人民政府网站"",""displayContent"":null,""description"":""按《全国人口普查条例》（中华人民共和国国务院令第576号）“第三十条人口普查汇总资料，除依法应当保密的外，应当予以公布”，《海南省统计管理规定》（海南省人民代表大会常务委员会公告第10号）“县级以上人民政府有关部门实施统计调查取得的统计资料由本部门依法公布”，但在贵网查询，未公布临高县2020年全国人口普查的数据公报，在各年的国民经济和社会发展统计公报中亦未公布当年的人口情况，建议核实公布。"",""transactTime"":""2023-08-15"",""transactResult"":""尊敬的网民朋友，您好！您在中国政府网“我为政府网站找错”栏目中的留言已收悉。经向临高县统计局了解相关问题，现已在临高县人民政府官网发布临高县2020年第七次全国人口普查主要数据公报。其中各年的国民经济和社会发展统计公报中亦未公布当年的人口情况问题，请咨询临高县统计局，咨询电话：0898-28284598。""}],""hasMoreItems"":false}"
